"","lon","lat","AOD","DQF","hour"
"21227",-71.02592,41.080772,0.351334085113194,1,15
"21228",-71.00078,41.080887,0.224706600885838,1,15
"21229",-70.97561,41.08127,0.245765401588869,1,15
"21230",-70.95046,41.08151,0.390430206418387,1,15
"21231",-70.92529,41.08188,0.5089088503737,1,15
"21252",-70.39682,41.08675,0.337233844642469,1,15
"21254",-70.34646,41.08722,0.33256428448658,1,15
"21255",-70.32127,41.087456,0.368272685678676,1,15
"21256",-70.2961,41.08766,0.252815521824232,1,15
"21257",-70.27091,41.087883,0.395008206571219,1,15
"21258",-70.2457,41.08829,0.404713566895225,1,15
"21259",-70.22051,41.088478,0.255379201909818,1,15
"21260",-70.19533,41.08866,0.388507446354197,1,15
"21261",-70.1701,41.089157,0.243842641524679,1,15
"21262",-70.14492,41.08933,0.410390287084738,1,15
"21263",-70.11973,41.08952,0.381915126134118,1,15
"21264",-70.09458,41.089443,0.383105406173854,1,15
"21265",-70.06935,41.08989,0.249885601726419,1,15
"21266",-70.04414,41.0902,0.252998641830345,1,15
"21267",-70.018936,41.090473,0.258950042029028,1,15
"21384",-73.385506,41.03839,0.23505288123124,1,15
"21385",-73.36045,41.038624,0.256203241937328,1,15
"21386",-73.33541,41.03869,0.254280481873138,1,15
"21387",-73.31037,41.038704,0.0615466754388763,1,15
"21389",-73.26027,41.039078,0.284861522894062,1,15
"21390",-73.23523,41.039097,0.228002760995878,1,15
"21391",-73.21019,41.03911,0.249977161729475,1,15
"21392",-73.18513,41.039333,0.242103001466603,1,15
"21393",-73.1601,41.03912,0.426962647637993,1,15
"21394",-73.13505,41.039307,0.253456441845628,1,15
"21395",-73.11,41.039326,0.296764323291427,1,15
"21396",-73.084946,41.03958,0.431357527784712,1,15
"21397",-73.059906,41.039562,0.242011441463546,1,15
"21398",-73.03485,41.039696,0.241187401436036,1,15
"21399",-73.00981,41.039696,0.245032921564416,1,15
"21400",-72.98475,41.039955,0.246406321610266,1,15
"21401",-72.959694,41.040073,0.234503521212901,1,15
"21402",-72.93465,41.040054,0.257942881995405,1,15
"21403",-72.909584,41.040295,0.239264641371847,1,15
"21404",-72.88453,41.040375,0.265084562233824,1,15
"21405",-72.859474,41.040577,0.256386361943441,1,15
"21406",-72.83441,41.040695,0.277811402658699,1,15
"21407",-72.809364,41.040623,0.249977161729475,1,15
"21408",-72.78431,41.040836,0.264352082209371,1,15
"21409",-72.75923,41.04118,0.277902962661756,1,15
"21410",-72.734184,41.041115,0.29777148332505,1,15
"21411",-72.70913,41.041157,0.326338204278727,1,15
"21412",-72.68407,41.041325,0.437766727998678,1,15
"21413",-72.659,41.041557,0.435294607916148,1,15
"21414",-72.633934,41.041718,0.24109584143298,1,15
"21415",-72.60887,41.041817,0.426230167613539,1,15
"21447",-71.80636,41.046635,0.425223007579916,1,15
"21448",-71.781265,41.046764,0.417806647332327,1,15
"21449",-71.75618,41.04689,0.406911006968585,1,15
"21450",-71.731094,41.047,0.395832246598729,1,15
"21451",-71.70598,41.04728,0.402699246827979,1,15
"21452",-71.680885,41.047386,0.405079806907452,1,15
"21453",-71.65576,41.047756,0.396839406632353,1,15
"21454",-71.63068,41.04785,0.413961127203947,1,15
"21455",-71.60558,41.047943,0.399403086717939,1,15
"21456",-71.58047,41.048218,0.404805126898282,1,15
"21457",-71.555374,41.048298,0.403614846858545,1,15
"21458",-71.53025,41.04861,0.408833767032775,1,15
"21459",-71.505135,41.048862,0.411763687130588,1,15
"21460",-71.48005,41.048904,0.402699246827979,1,15
"21461",-71.45492,41.04925,0.405354486916622,1,15
"21462",-71.4298,41.04947,0.403889526867715,1,15
"21463",-71.40468,41.049778,0.38704248630529,1,15
"21464",-71.379585,41.0498,0.391345806448953,1,15
"21465",-71.35447,41.050022,0.310406763746869,1,15
"21466",-71.32934,41.050316,0.328810324361257,1,15
"21467",-71.30426,41.050232,0.459741128732276,1,15
"21468",-71.27912,41.05052,0.414052687207004,1,15
"21469",-71.25401,41.050697,0.248786881689739,1,15
"21470",-71.22888,41.050945,0.273324962508923,1,15
"21471",-71.203766,41.051136,0.370653245758149,1,15
"21472",-71.17861,41.05156,0.24301860149717,1,15
"21473",-71.15347,41.051823,0.357834845330217,1,15
"21474",-71.128365,41.051964,0.406270086947188,1,15
"21475",-71.103226,41.05221,0.267831362325524,1,15
"21476",-71.0781,41.052345,0.228460561011161,1,15
"21477",-71.05298,41.05256,0.320569924086158,1,15
"21478",-71.02788,41.052525,0.252083041799779,1,15
"21479",-71.00276,41.052616,0.384845046231931,1,15
"21480",-70.97761,41.053024,0.349045085036778,1,15
"21505",-70.34873,41.059116,0.422750887497386,1,15
"21506",-70.32359,41.059166,0.415426087252854,1,15
"21507",-70.29842,41.059376,0.379351446048531,1,15
"21508",-70.273254,41.0596,0.286143362936855,1,15
"21509",-70.248055,41.060005,0.398487486687372,1,15
"21510",-70.222885,41.0602,0.402790806831035,1,15
"21511",-70.197716,41.060375,0.398121246675146,1,15
"21512",-70.17249,41.060898,0.265084562233824,1,15
"21513",-70.14732,41.06105,0.281840042793192,1,15
"21514",-70.12214,41.061264,0.253822681857855,1,15
"21515",-70.09698,41.061424,0.410756527096964,1,15
"21516",-70.07177,41.061768,0.257393521977065,1,15
"21517",-70.04655,41.06221,0.247138801634719,1,15
"21518",-70.02136,41.062458,0.258858482025971,1,15
"21615",-73.8868,41.008892,0.614660653904139,1,15
"21633",-73.43634,41.0103,0.302532603483996,1,15
"21634",-73.41131,41.010384,0.421652167460707,1,15
"21635",-73.3863,41.010277,0.428610727693012,1,15
"21636",-73.36125,41.010483,0.258858482025971,1,15
"21637",-73.33623,41.010525,0.257393521977065,1,15
"21638",-73.3112,41.01059,0.0361845545921824,1,15
"21639",-73.28617,41.01062,0.275522402582283,1,15
"21640",-73.26112,41.01094,0.327986284333747,1,15
"21641",-73.23609,41.010956,0.215275920571003,1,15
"21642",-73.21107,41.010998,0.423941167537123,1,15
"21643",-73.18603,41.011192,0.425039887573803,1,15
"21644",-73.16099,41.011196,0.264352082209371,1,15
"21645",-73.13595,41.011463,0.23587692125875,1,15
"21646",-73.110916,41.011456,0.419180047378177,1,15
"21647",-73.08588,41.011627,0.228460561011161,1,15
"21648",-73.06084,41.011612,0.309124923704076,1,15
"21649",-73.0358,41.01188,0.427603567659389,1,15
"21650",-73.010765,41.01185,0.282023162799305,1,15
"21651",-72.98572,41.012,0.276346442609793,1,15
"21652",-72.96067,41.012226,0.244025761530793,1,15
"21653",-72.93564,41.01218,0.420553447424027,1,15
"21654",-72.9106,41.012318,0.249702481720306,1,15
"21655",-72.885544,41.012524,0.280375082744285,1,15
"21656",-72.860504,41.012627,0.281107562768739,1,15
"21657",-72.83545,41.012848,0.302257923474826,1,15
"21658",-72.81042,41.012775,0.262978682163521,1,15
"21659",-72.78537,41.012886,0.290538243083574,1,15
"21660",-72.760315,41.013206,0.317548443985288,1,15
"21661",-72.73528,41.01314,0.305279403575696,1,15
"21662",-72.71023,41.013313,0.240912721426866,1,15
"21678",-72.309326,41.015614,0.858668062050128,1,15
"21696",-71.85808,41.018234,0.407094126974698,1,15
"21697",-71.83298,41.01856,0.404072646873828,1,15
"21698",-71.8079,41.018696,0.408467527020548,1,15
"21700",-71.757744,41.018974,0.404988246904395,1,15
"21701",-71.732666,41.01907,0.335860444596619,1,15
"21702",-71.70756,41.01945,0.281656922787079,1,15
"21703",-71.68247,41.019554,0.211613520448736,1,15
"21704",-71.65737,41.019844,0.21289536049153,1,15
"21705",-71.6323,41.01989,0.402699246827979,1,15
"21706",-71.60722,41.01998,0.220403280742175,1,15
"21707",-71.58211,41.020386,0.405354486916622,1,15
"21708",-71.55702,41.020466,0.218755200687156,1,15
"21709",-71.53192,41.0207,0.372667565825395,1,15
"21710",-71.50681,41.021015,0.239630881384073,1,15
"21711",-71.481735,41.02108,0.215642160583229,1,15
"21712",-71.45663,41.02132,0.301525443450373,1,15
"21713",-71.43151,41.021637,0.281748482790135,1,15
"21717",-71.33111,41.022385,0.39226140647952,1,15
"21718",-71.30605,41.02222,0.257759761989291,1,15
"21719",-71.280945,41.022377,0.207035520295904,1,15
"21720",-71.25584,41.022655,0.228552121014218,1,15
"21721",-71.23073,41.022827,0.225072840898065,1,15
"21722",-71.205605,41.02313,0.29996892339841,1,15
"21723",-71.180466,41.023525,0.339339724712772,1,15
"21724",-71.15536,41.023705,0.411214327112248,1,15
"21725",-71.13024,41.02393,0.282572522817645,1,15
"21726",-71.10513,41.024094,0.345382684914512,1,15
"21727",-71.08002,41.024315,0.287333642976591,1,15
"21728",-71.05491,41.024418,0.423300247515726,1,15
"21762",-70.20002,41.032516,0.377794925996568,1,15
"21763",-70.17482,41.03299,0.382189806143288,1,15
"21764",-70.14966,41.03316,0.350418485082628,1,15
"21765",-70.12449,41.03338,0.242377681475773,1,15
"21766",-70.09935,41.033436,0.350326925079571,1,15
"21767",-70.07414,41.033886,0.254646721885365,1,15
"21768",-70.04895,41.034218,0.252083041799779,1,15
"21769",-70.02377,41.034473,0.255653881918988,1,15
"21878",-73.58719,40.98199,0.263528042181861,1,15
"21879",-73.56217,40.982082,0.255653881918988,1,15
"21880",-73.537155,40.98222,0.308941803697962,1,15
"21882",-73.48714,40.982105,0.297130563303654,1,15
"21883",-73.46212,40.9822,0.269387882377487,1,15
"21884",-73.43709,40.982506,0.0327968344790861,1,15
"21885",-73.41207,40.982616,0.0409456747511285,1,15
"21886",-73.38707,40.98238,0.264168962203257,1,15
"21888",-73.33702,40.98278,0.301159203438147,1,15
"21889",-73.312,40.98282,0.242835481491056,1,15
"21890",-73.28698,40.982876,0.430350367751089,1,15
"21891",-73.261955,40.98309,0.276804242625076,1,15
"21892",-73.23694,40.98311,0.23752500131377,1,15
"21893",-73.21192,40.9831,0.252266161805892,1,15
"21894",-73.18688,40.9834,0.294017523199727,1,15
"21945",-71.909706,40.99015,0.226263120937801,1,15
"21946",-71.88464,40.990334,0.409383127051115,1,15
"21947",-71.85957,40.99048,0.41881380736595,1,15
"21948",-71.834496,40.99078,0.224615040882782,1,15
"21949",-71.80942,40.990913,0.418172887344554,1,15
"21950",-71.78436,40.991047,0.414602047225344,1,15
"21951",-71.75929,40.99117,0.407185686977755,1,15
"21953",-71.70914,40.99156,0.266641082285787,1,15
"21954",-71.684074,40.991676,0.280191962738172,1,15
"21955",-71.65897,40.99204,0.208134240332583,1,15
"21956",-71.6339,40.992134,0.384204126210534,1,15
"21957",-71.60887,40.991966,0.20904984036315,1,15
"21958",-71.58377,40.992317,0.234961321228184,1,15
"21959",-71.5587,40.992397,0.390979566436727,1,15
"21960",-71.533615,40.992607,0.325514164251217,1,15
"21961",-71.508514,40.992973,0.289347963043838,1,15
"21962",-71.48345,40.993008,0.400776486763789,1,15
"21963",-71.45836,40.99325,0.405720726928848,1,15
"21964",-71.43325,40.993576,0.404805126898282,1,15
"21969",-71.30783,40.994316,0.222783840821648,1,15
"21970",-71.28272,40.994606,0.385485966253327,1,15
"21971",-71.25763,40.994778,0.323042044168687,1,15
"21972",-71.23253,40.995056,0.398853726699599,1,15
"21973",-71.207436,40.995224,0.360947885434143,1,15
"21974",-71.182304,40.995644,0.304638483554299,1,15
"21975",-71.157196,40.995903,0.30024360340758,1,15
"21976",-71.1321,40.996048,0.419180047378177,1,15
"21978",-71.0819,40.99641,0.407368806983868,1,15
"22014",-70.17714,41.005074,0.314435403881362,1,15
"22015",-70.15199,41.005272,0.38814120634197,1,15
"22016",-70.12685,41.005466,0.354996485235461,1,15
"22017",-70.10173,41.005447,0.381548886121891,1,15
"22018",-70.07655,41.005787,0.317640003988345,1,15
"22019",-70.05135,41.006233,0.419454727387347,1,15
"22021",-70.00102,41.006702,0.399219966711826,1,15
"22127",-73.63788,40.95376,0.279367922710662,1,15
"22128",-73.61288,40.95389,0.272134682469186,1,15
"22129",-73.587875,40.953983,0.304730043557356,1,15
"22141",-73.28781,40.95487,0.41826444734761,1,15
"22142",-73.2628,40.955063,0.300884523428977,1,15
"22143",-73.23779,40.95508,0.23587692125875,1,15
"22193",-71.98637,40.961567,0.213810960522096,1,15
"22194",-71.96132,40.961758,0.231482041112031,1,15
"22195",-71.93629,40.961716,0.413686447194777,1,15
"22196",-71.91123,40.961872,0.410939647103078,1,15
"22197",-71.886185,40.962025,0.407094126974698,1,15
"22198",-71.86113,40.96217,0.0598985953838564,1,15
"22199",-71.83606,40.962498,0.415700767262024,1,15
"22200",-71.811005,40.96261,0.225439080910292,1,15
"22201",-71.78595,40.962738,0.415151407243684,1,15
"22202",-71.760895,40.962864,0.39445884655288,1,15
"22203",-71.73585,40.962986,0.397022526638466,1,15
"22204",-71.710754,40.963387,0.219762360720779,1,15
"22205",-71.68571,40.963444,0.267556682316354,1,15
"22206",-71.66063,40.963737,0.268106042334693,1,15
"22207",-71.635574,40.963833,0.38951460638782,1,15
"22208",-71.61052,40.96395,0.39390948653454,1,15
"22209",-71.585434,40.964302,0.239264641371847,1,15
"22210",-71.56037,40.96436,0.395832246598729,1,15
"22211",-71.53529,40.964596,0.520079170746612,1,15
"22212",-71.51021,40.964935,0.267831362325524,1,15
"22213",-71.48515,40.964996,0.401783646797412,1,15
"22214",-71.460075,40.965218,0.39281076649786,1,15
"22215",-71.43499,40.965534,0.239081521365733,1,15
"22222",-71.259445,40.96677,0.386950926302234,1,15
"22223",-71.234375,40.966892,0.380907966100494,1,15
"22224",-71.20928,40.96719,0.401783646797412,1,15
"22225",-71.184166,40.967613,0.287608322985761,1,15
"22226",-71.15908,40.96779,0.225805320922518,1,15
"22227",-71.13398,40.96802,0.39308544650703,1,15
"22234",-70.95836,40.969196,0.495174849915202,1,15
"22271",-70.028625,40.978363,0.300152043404523,1,15
"22272",-70.003456,40.97869,0.240638041417697,1,15
"22367",-73.9134,40.924942,0.545532851596363,1,15
"22368",-73.888405,40.925106,0.36351156551973,1,15
"22377",-73.66353,40.925625,0.292369443144707,1,15
"22441",-72.06295,40.93299,0.20877516035398,1,15
"22442",-72.03791,40.933174,0.184145519531739,1,15
"22445",-71.9628,40.933697,0.221685120784969,1,15
"22446",-71.93775,40.933857,0.417531967323157,1,15
"22447",-71.91271,40.934013,0.417531967323157,1,15
"22448",-71.88767,40.934196,0.226080000931688,1,15
"22449",-71.86263,40.93434,0.407002566971641,1,15
"22450",-71.83757,40.934723,0.410390287084738,1,15
"22451",-71.81252,40.93486,0.340346884746396,1,15
"22452",-71.787476,40.935017,0.272775602490583,1,15
"22453",-71.762436,40.935143,0.211613520448736,1,15
"22457",-71.66222,40.93599,0.375231245910982,1,15
"22458",-71.63718,40.93609,0.247230361637776,1,15
"22459",-71.61213,40.93621,0.285410882912402,1,15
"22463",-71.51189,40.93708,0.294383763211954,1,15
"22464",-71.48685,40.937122,0.219945480726892,1,15
"22465",-71.46176,40.937473,0.333205204507976,1,15
"22473",-71.26127,40.93872,0.404072646873828,1,15
"22474",-71.23619,40.938965,0.341445604783075,1,15
"22475",-71.21111,40.939156,0.290172003071348,1,15
"22476",-71.18601,40.939583,0.325147924238991,1,15
"22477",-71.16093,40.939842,0.335768884593563,1,15
"22523",-70.00585,40.95084,0.421652167460707,1,15
"22618",-73.913925,40.897022,0.674998695918475,1,15
"22619",-73.88895,40.897133,0.357651725324104,1,15
"22625",-73.739105,40.89748,0.224248800870555,1,15
"22626",-73.71413,40.897633,0.237341881307657,1,15
"22627",-73.68915,40.897747,0.262520882148237,1,15
"22639",-73.38941,40.898453,0.443718128197361,1,15
"22640",-73.36442,40.898685,0.445366208252381,1,15
"22674",-72.51464,40.902267,0.857203102001222,1,15
"22690",-72.114395,40.90493,0.403797966864659,1,15
"22691",-72.089386,40.904884,0.18277211948589,1,15
"22692",-72.06436,40.90508,0.201908160124731,1,15
"22693",-72.03934,40.905262,0.411672127127531,1,15
"22694",-72.01431,40.905415,0.404255766879942,1,15
"22695",-71.98929,40.90559,0.201999720127787,1,15
"22696",-71.964264,40.905785,0.217748040653532,1,15
"22697",-71.939224,40.90595,0.408467527020548,1,15
"22698",-71.9142,40.90611,0.410664967093908,1,15
"22699",-71.88917,40.90629,0.2076764403173,1,15
"22700",-71.86415,40.906387,0.408833767032775,1,15
"22701",-71.839096,40.906715,0.211155720433453,1,15
"22702",-71.814064,40.90685,0.251625241784495,1,15
"22703",-71.78903,40.90701,0.238440601344337,1,15
"22704",-71.76401,40.907104,0.220403280742175,1,15
"22705",-71.73898,40.907204,0.406270086947188,1,15
"22706",-71.71392,40.90758,0.405537606922735,1,15
"22707",-71.68889,40.907692,0.301159203438147,1,15
"22708",-71.66383,40.907978,0.395099766574276,1,15
"22709",-71.63883,40.90789,0.268014482331637,1,15
"22710",-71.6138,40.907986,0.4174404073201,1,15
"22869",-73.914444,40.869205,0.369096725706186,1,15
"22870",-73.88947,40.86942,0.406727886962472,1,15
"22876",-73.7397,40.869747,0.27176844245696,1,15
"22937",-72.21582,40.87628,0.203556240179751,1,15
"22938",-72.19081,40.876476,0.407551926989981,1,15
"22939",-72.1658,40.87669,0.406361646950245,1,15
"22940",-72.14078,40.876923,0.406270086947188,1,15
"22941",-72.11577,40.877125,0.404805126898282,1,15
"22942",-72.090775,40.877163,0.403706406861602,1,15
"22943",-72.06576,40.877354,0.203373120173637,1,15
"22944",-72.04075,40.877518,0.201541920112504,1,15
"22945",-72.01573,40.877697,0.406453206953302,1,15
"22946",-71.990715,40.877895,0.210606360415113,1,15
"22947",-71.96573,40.8778,0.221685120784969,1,15
"22948",-71.94071,40.877937,0.0476295549742645,1,15
"22949",-71.915695,40.878075,0.418081327341497,1,15
"22950",-71.89068,40.878254,0.351425645116251,1,15
"22951",-71.86567,40.878403,0.221044200763572,1,15
"22952",-71.84062,40.87881,0.419729407396517,1,15
"22953",-71.815605,40.87894,0.403981086870772,1,15
"22954",-71.79058,40.879078,0.406361646950245,1,15
"22955",-71.76557,40.879173,0.324964804232877,1,15
"22956",-71.740555,40.8793,0.434104327876412,1,15
"22957",-71.715515,40.879597,0.379168326042418,1,15
"22959",-71.66544,40.88005,0.219396120708552,1,15
"22960",-71.64043,40.880154,0.24329328150634,1,15
"22961",-71.61541,40.880245,0.315167883905815,1,15
"23120",-73.91496,40.84126,0.365434325583919,1,15
"23129",-73.69041,40.841988,0.436301767949772,1,15
"23186",-72.26715,40.848034,0.233221681170107,1,15
"23187",-72.24216,40.84826,0.220952640760515,1,15
"23188",-72.21716,40.848328,0.20932452037232,1,15
"23189",-72.19216,40.84854,0.217564920647419,1,15
"23190",-72.16717,40.848732,0.413228647179494,1,15
"23191",-72.142166,40.848972,0.404896686901338,1,15
"23192",-72.117165,40.84917,0.201267240103334,1,15
"23193",-72.09219,40.849102,0.200809440088051,1,15
"23194",-72.067184,40.84929,0.402607686824922,1,15
"23195",-72.04218,40.849476,0.274515242548659,1,15
"23196",-72.01718,40.849663,0.398670606693486,1,15
"23197",-71.99217,40.849834,0.202915320158354,1,15
"23198",-71.96718,40.850002,0.210331680405943,1,15
"23199",-71.94216,40.85017,0.406544766956358,1,15
"23201",-71.89216,40.850456,0.303448203514563,1,15
"23203",-71.842125,40.85101,0.231482041112031,1,15
"23204",-71.817116,40.851147,0.42046188742097,1,15
"23206",-71.767105,40.851406,0.402516126821865,1,15
"23207",-71.7421,40.85153,0.30353976351762,1,15
"23211",-71.64206,40.852093,0.248145961668342,1,15
"23212",-71.61706,40.85216,0.41606700727425,1,15
"23214",-71.56701,40.852596,0.344100844871718,1,15
"23215",-71.54198,40.852833,0.448845488368534,1,15
"23377",-73.765854,40.813858,0.548645891700289,1,15
"23431",-72.418304,40.819508,0.233404801176221,1,15
"23433",-72.368355,40.819767,0.214177200534323,1,15
"23434",-72.343376,40.819855,0.217290240638249,1,15
"23435",-72.31839,40.820095,0.414785167231457,1,15
"23436",-72.2934,40.82034,0.237982801329053,1,15
"23438",-72.24346,40.820564,0.215367480574059,1,15
"23439",-72.21848,40.820606,0.211155720433453,1,15
"23441",-72.16851,40.821037,0.206394600274507,1,15
"23442",-72.14352,40.821274,0.204471840210317,1,15
"23443",-72.11853,40.821472,0.404896686901338,1,15
"23444",-72.09357,40.82138,0.406178526944132,1,15
"23445",-72.06857,40.821575,0.288981723031611,1,15
"23446",-72.04359,40.82176,0.304638483554299,1,15
"23447",-72.01862,40.821674,0.405537606922735,1,15
"23448",-71.99363,40.821854,0.200168520066654,1,15
"23449",-71.968636,40.822018,0.238715281353507,1,15
"23450",-71.94365,40.822186,0.405446046919678,1,15
"23452",-71.89366,40.822502,0.404988246904395,1,15
"23453",-71.868675,40.822617,0.415242967246741,1,15
"23454",-71.84365,40.82306,0.220128600733005,1,15
"23455",-71.818665,40.823147,0.449028608374647,1,15
"23457",-71.76867,40.823425,0.271127522435563,1,15
"23458",-71.74368,40.823524,0.32679600429401,1,15
"23620",-73.96585,40.78543,0.291362283111084,1,15
"23621",-73.940926,40.785576,0.270303482408053,1,15
"23622",-73.916,40.78561,0.386950926302234,1,15
"23623",-73.89107,40.785797,0.355912085266027,1,15
"23624",-73.86615,40.785713,0.33228960447741,1,15
"23625",-73.841225,40.785862,0.36213816547388,1,15
"23626",-73.8163,40.785877,0.352066565137648,1,15
"23680",-72.46945,40.79143,0.222783840821648,1,15
"23681",-72.4445,40.791466,0.224981280895008,1,15
"23684",-72.36963,40.791798,0.41606700727425,1,15
"23685",-72.344666,40.791866,0.222692280818592,1,15
"23686",-72.31969,40.792137,0.222509160812479,1,15
"23687",-72.29471,40.79238,0.228643681017275,1,15
"23688",-72.26976,40.792374,0.218480520677986,1,15
"23689",-72.24479,40.79258,0.399128406708769,1,15
"23690",-72.219826,40.792618,0.224431920876668,1,15
"23691",-72.19485,40.79287,0.29804616333422,1,15
"23692",-72.169876,40.79308,0.241187401436036,1,15
"23693",-72.1449,40.79329,0.200992560094164,1,15
"23694",-72.11992,40.79349,0.408284407014435,1,15
"23695",-72.09497,40.793396,0.403797966864659,1,15
"23697",-72.04501,40.793804,0.395008206571219,1,15
"23698",-72.02003,40.79398,0.205112760231714,1,15
"23699",-71.99505,40.79416,0.205936800259224,1,15
"23700",-71.97007,40.794334,0.237158761301544,1,15
"23701",-71.94509,40.79447,0.230200201069238,1,15
"23702",-71.92011,40.794655,0.403340166849375,1,15
"23703",-71.895134,40.794807,0.415059847240627,1,15
"23704",-71.870155,40.79493,0.21289536049153,1,15
"23705",-71.845146,40.79534,0.0574264753013267,1,15
"23706",-71.82017,40.79545,0.223699440852215,1,15
"23707",-71.79518,40.795612,0.395466006586503,1,15
"23708",-71.7702,40.79574,0.306011883600149,1,15
"23871",-73.96635,40.75767,0.290996043098858,1,15
"23872",-73.94143,40.75784,0.374224085877358,1,15
"23873",-73.91652,40.75777,0.413778007197834,1,15
"23925",-72.62035,40.762646,0.224981280895008,1,15
"23926",-72.595406,40.76279,0.228277441005048,1,15
"23927",-72.57047,40.762825,0.218846760690212,1,15
"23928",-72.545525,40.76296,0.218572080681042,1,15
"23929",-72.520584,40.76298,0.224065680864442,1,15
"23930",-72.49563,40.76327,0.218205840668816,1,15
"23931",-72.47068,40.76339,0.230566441081464,1,15
"23932",-72.44575,40.7634,0.262795562157407,1,15
"23933",-72.420784,40.763668,0.293285043175274,1,15
"23934",-72.395836,40.76377,0.220952640760515,1,15
"23935",-72.37087,40.764023,0.223333200839988,1,15
"23936",-72.34594,40.764015,0.225896880925575,1,15
"23937",-72.32098,40.764282,0.237067201298487,1,15
"23938",-72.29601,40.764503,0.275064602566999,1,15
"23939",-72.27106,40.764606,0.277719842655642,1,15
"23940",-72.2461,40.76481,0.227911200992821,1,15
"23941",-72.22116,40.76477,0.199985400060541,1,15
"23942",-72.19619,40.765015,0.346206724942022,1,15
"23943",-72.17123,40.7652,0.386676246293064,1,15
"23944",-72.14626,40.76541,0.342269644810585,1,15
"23945",-72.1213,40.765644,0.211705080451793,1,15
"23946",-72.09635,40.76565,0.200260080069711,1,15
"23947",-72.07138,40.765873,0.306011883600149,1,15
"23948",-72.04642,40.76603,0.405171366910508,1,15
"23949",-72.02145,40.766216,0.398670606693486,1,15
"23950",-71.99648,40.766388,0.199985400060541,1,15
"23951",-71.97151,40.766563,0.393451686519256,1,15
"23952",-71.94654,40.766727,0.284037482866552,1,15
"23953",-71.92158,40.76691,0.214909680558776,1,15
"23954",-71.896614,40.767017,0.225713760919461,1,15
"23955",-71.87164,40.767166,0.345291124911455,1,15
"23956",-71.84666,40.76747,0.220769520754402,1,15
"23957",-71.821686,40.767605,0.212162880467076,1,15
"23958",-71.796715,40.767765,0.274789922557829,1,15
"23959",-71.77175,40.767838,0.420553447424027,1,15
"23960",-71.74678,40.767963,0.317456883982231,1,15
"24174",-72.671326,40.73485,0.418356007350667,1,15
"24175",-72.64641,40.734905,0.210606360415113,1,15
"24176",-72.62147,40.735058,0.210331680405943,1,15
"24177",-72.59654,40.7351,0.195590519913821,1,15
"24178",-72.57161,40.73524,0.413686447194777,1,15
"24179",-72.546684,40.735268,0.205662120250054,1,15
"24180",-72.52175,40.7354,0.215184360567946,1,15
"24181",-72.4968,40.735687,0.203281560170581,1,15
"24182",-72.47189,40.73554,0.217381800641306,1,15
"24183",-72.44696,40.73555,0.274240562539489,1,15
"24184",-72.42202,40.735794,0.245582281582756,1,15
"24185",-72.39708,40.735893,0.217198680635192,1,15
"24186",-72.37213,40.73618,0.241828321457433,1,15
"24187",-72.3472,40.736168,0.395191326577333,1,15
"24188",-72.32225,40.736412,0.285044642900175,1,15
"24189",-72.29731,40.73663,0.260323442074878,1,15
"24190",-72.27238,40.73663,0.366075245605316,1,15
"24191",-72.24743,40.736855,0.270211922404997,1,15
"24192",-72.22249,40.736923,0.293193483172217,1,15
"24193",-72.19754,40.73714,0.411397447118361,1,15
"24194",-72.172585,40.737354,0.215550600580173,1,15
"24195",-72.14763,40.737568,0.428610727693012,1,15
"24196",-72.12268,40.73777,0.423117127509613,1,15
"24197",-72.097755,40.73768,0.215733720586286,1,15
"24198",-72.07279,40.7379,0.23834904134128,1,15
"24199",-72.047844,40.738075,0.246497881613323,1,15
"24201",-71.99793,40.73842,0.197330159971898,1,15
"24202",-71.97298,40.738613,0.30244104348094,1,15
"24203",-71.94802,40.73875,0.211979760460963,1,15
"24204",-71.92306,40.738937,0.223333200839988,1,15
"24205",-71.89811,40.739067,0.404347326882998,1,15
"24206",-71.87315,40.73919,0.350143805073458,1,15
"24207",-71.84817,40.7396,0.220677960751345,1,15
"24208",-71.82321,40.739735,0.212986920494586,1,15
"24209",-71.798256,40.739872,0.215459040577116,1,15
"24367",-74.116646,40.701946,0.316449723948608,1,15
"24368",-74.09176,40.70188,0.395649126592616,1,15
"24371",-74.0171,40.702118,0.570711852436943,1,15
"24372",-73.99221,40.702145,0.683788456211914,1,15
"24373",-73.96733,40.70208,0.372759125828452,1,15
"24420",-72.79704,40.706078,0.21207132046402,1,15
"24421",-72.77212,40.706417,0.226446240943915,1,15
"24423",-72.722305,40.70643,0.423300247515726,1,15
"24424",-72.69738,40.7066,0.192843719822122,1,15
"24425",-72.67245,40.706898,0.412679287161154,1,15
"24426",-72.64754,40.706947,0.0363676745982957,1,15
"24427",-72.62261,40.707127,0.20959920038149,1,15
"24428",-72.5977,40.70717,0.412313047148928,1,15
"24429",-72.57278,40.70731,0.215184360567946,1,15
"24430",-72.54787,40.70734,0.254921401894535,1,15
"24431",-72.52294,40.70747,0.267831362325524,1,15
"24432",-72.49801,40.70773,0.220037040729949,1,15
"24433",-72.4731,40.70775,0.413503327188664,1,15
"24434",-72.44817,40.707886,0.275888642594509,1,15
"24435",-72.42323,40.708153,0.206394600274507,1,15
"24436",-72.398315,40.70815,0.220128600733005,1,15
"24437",-72.37338,40.708435,0.255745441922045,1,15
"24438",-72.34846,40.708504,0.427878247668559,1,15
