"","lon","lat","AOD","DQF","hour"
"25183",-72.55137,40.6239,0.0999103167196154,0,13
"25184",-72.52649,40.62404,0.0984453566707089,0,13
"25185",-72.50159,40.624302,0.0999103167196154,0,13
"25186",-72.47671,40.624317,0.246314761607209,0,13
"25187",-72.45182,40.624454,0.0999103167196154,0,13
"25188",-72.42692,40.624718,0.149169598364097,0,13
"25191",-72.35225,40.62505,0.132322557801672,0,13
"25192",-72.32734,40.625324,0.177186959299434,0,13
"25374",-74.0438,40.591244,0.253181761836458,0,13
"25375",-74.01896,40.5912,0.376513085953775,0,13
"25376",-73.99412,40.59122,0.8424619415091,0,13
"25377",-73.969284,40.591164,0.852625101848389,0,13
"25380",-73.894745,40.59153,0.871303342471947,0,13
"25403",-73.32328,40.592888,0.0998187567165587,0,13
"25411",-73.12443,40.59366,0.14962739837938,0,13
"25412",-73.09956,40.593918,0.14990207838855,0,13
"25413",-73.074715,40.593906,0.0922192764628562,0,13
"25414",-73.04985,40.594044,0.0999103167196154,0,13
"25420",-72.90068,40.59469,0.0996356367104454,0,13
"25421",-72.87581,40.594917,0.0997271967135021,0,13
"25422",-72.850945,40.595016,0.0997271967135021,0,13
"25423",-72.82609,40.594948,0.0997271967135021,0,13
"25424",-72.801216,40.59514,0.0999103167196154,0,13
"25425",-72.77634,40.59548,0.14962739837938,0,13
"25426",-72.75148,40.595394,0.149810518385493,0,13
"25427",-72.726616,40.595467,0.314801643893588,0,13
"25428",-72.701744,40.595608,0.242011441463546,0,13
"25429",-72.676865,40.595963,0.198245760002465,0,13
"25430",-72.65199,40.596035,0.100001876722672,0,13
"25431",-72.62711,40.596165,0.0997271967135021,0,13
"25432",-72.60226,40.596207,0.0997271967135021,0,13
"25433",-72.57738,40.59635,0.100001876722672,0,13
"25434",-72.55251,40.596382,0.0998187567165587,0,13
"25435",-72.52763,40.596516,0.100001876722672,0,13
"25436",-72.502754,40.596775,0.0998187567165587,0,13
"25437",-72.47788,40.596786,0.229009921029501,0,13
"25438",-72.45301,40.596935,0.0998187567165587,0,13
"25618",-74.218056,40.56277,0.946290984975349,0,13
"25619",-74.19322,40.563046,0.489040329710406,0,13
"25625",-74.04425,40.563366,0.321577084119781,0,13
"25626",-74.01943,40.563293,0.431632207793882,0,13
"25627",-73.9946,40.563347,0.464502248891222,0,13
"25628",-73.96977,40.563286,0.377611805990455,0,13
"25629",-73.94494,40.563457,0.436759567965055,0,13
"25630",-73.92011,40.563465,0.686535256303614,0,13
"25649",-73.44825,40.565018,0.148437118339643,0,13
"25651",-73.39859,40.564877,0.0999103167196154,0,13
"25652",-73.37373,40.565216,0.139922038055374,0,13
"25653",-73.3489,40.565258,0.0999103167196154,0,13
"25654",-73.324066,40.565296,0.0999103167196154,0,13
"25655",-73.29922,40.56533,0.0999103167196154,0,13
"25656",-73.274376,40.565544,0.199252920036088,0,13
"25657",-73.249535,40.56559,0.0999103167196154,0,13
"25658",-73.22469,40.56561,0.0998187567165587,0,13
"25659",-73.19984,40.565887,0.147613078312133,0,13
"25660",-73.175,40.5659,0.199161360033031,0,13
"25661",-73.150154,40.566055,0.0999103167196154,0,13
"25662",-73.12531,40.566055,0.143584438177641,0,13
"25663",-73.10045,40.566338,0.0999103167196154,0,13
"25664",-73.075615,40.56632,0.14550719824183,0,13
"25665",-73.05076,40.566456,0.0998187567165587,0,13
"25666",-73.025925,40.566433,0.18277211948589,0,13
"25667",-73.00106,40.566692,0.0998187567165587,0,13
"25668",-72.97621,40.56679,0.0997271967135021,0,13
"25669",-72.95137,40.56675,0.0997271967135021,0,13
"25670",-72.92651,40.566998,0.0997271967135021,0,13
"25671",-72.901665,40.5671,0.0996356367104454,0,13
"25672",-72.87681,40.56723,0.100001876722672,0,13
"25673",-72.851944,40.5674,0.0997271967135021,0,13
"25674",-72.8271,40.567364,0.0999103167196154,0,13
"25675",-72.80225,40.567448,0.0998187567165587,0,13
"25676",-72.77739,40.567764,0.0999103167196154,0,13
"25677",-72.75255,40.567688,0.195682079916878,0,13
"25678",-72.727684,40.56786,0.427695127662446,0,13
"25679",-72.70283,40.56792,0.198612000014691,0,13
"25680",-72.67797,40.568085,0.375322805914038,0,13
"25681",-72.653114,40.56817,0.0999103167196154,0,13
"25682",-72.62825,40.568317,0.0999103167196154,0,13
"25683",-72.6034,40.568314,0.137633037978958,0,13
"25684",-72.57854,40.568455,0.0999103167196154,0,13
"25685",-72.55369,40.568485,0.0999103167196154,0,13
"25686",-72.528824,40.56864,0.149810518385493,0,13
"25687",-72.503944,40.5689,0.149993638391607,0,13
"25688",-72.479095,40.56892,0.122983437489893,0,13
"25874",-74.09434,40.53552,0.149535838376323,0,13
"25875",-74.06953,40.53554,0.14962739837938,0,13
"25876",-74.04471,40.535496,0.149810518385493,0,13
"25877",-74.0199,40.535522,0.199893840057484,0,13
"25878",-73.99508,40.53547,0.0886484363436466,0,13
"25879",-73.97027,40.53552,0.149993638391607,0,13
"25880",-73.94544,40.535686,0.268563842349977,0,13
"25881",-73.92063,40.53559,0.177095399296377,0,13
"25884",-73.84616,40.535954,0.148986478357983,0,13
"25885",-73.82136,40.535866,0.149261158367153,0,13
"25886",-73.796524,40.536003,0.14935271837021,0,13
"25887",-73.771706,40.536007,0.192660599816008,0,13
"25888",-73.74689,40.536163,0.14990207838855,0,13
"25889",-73.72206,40.536285,0.14715527829685,0,13
"25890",-73.697235,40.536385,0.149261158367153,0,13
"25891",-73.672424,40.53626,0.147613078312133,0,13
"25892",-73.6476,40.53637,0.14605655826017,0,13
"25893",-73.62277,40.536522,0.143218198165414,0,13
"25894",-73.597946,40.53662,0.144500038208207,0,13
"25895",-73.57313,40.536716,0.14990207838855,0,13
"25896",-73.548294,40.536823,0.0998187567165587,0,13
"25897",-73.52348,40.53675,0.148894918354927,0,13
"25898",-73.49866,40.536823,0.139281118033978,0,13
"25899",-73.47383,40.536926,0.140562958076771,0,13
"25900",-73.44899,40.537148,0.141936358122621,0,13
"25901",-73.424164,40.537212,0.262154642136011,0,13
"25902",-73.39935,40.53711,0.0998187567165587,0,13
"25903",-73.37451,40.537342,0.203373120173637,0,13
"25904",-73.349686,40.537384,0.100001876722672,0,13
"25905",-73.32486,40.537426,0.147887758321303,0,13
"25906",-73.30003,40.53746,0.199527600045258,0,13
"25907",-73.27519,40.537777,0.216924000626022,0,13
"25908",-73.25037,40.537804,0.166840678954031,0,13
"25909",-73.22554,40.537823,0.0997271967135021,0,13
"25910",-73.2007,40.538013,0.0998187567165587,0,13
"25911",-73.17587,40.538,0.100001876722672,0,13
"25912",-73.151024,40.53827,0.143859118186811,0,13
"25913",-73.1262,40.53829,0.0996356367104454,0,13
"25914",-73.101364,40.53844,0.149718958382437,0,13
"25915",-73.07653,40.538452,0.100001876722672,0,13
"25916",-73.05169,40.53867,0.100001876722672,0,13
"25918",-73.00202,40.538826,0.0999103167196154,0,13
"25919",-72.97718,40.539005,0.149535838376323,0,13
"25920",-72.95235,40.538963,0.0994525167043321,0,13
"25921",-72.927505,40.539104,0.147887758321303,0,13
"25922",-72.90266,40.53931,0.0997271967135021,0,13
"25923",-72.877815,40.53944,0.0996356367104454,0,13
"25924",-72.852974,40.539642,0.0998187567165587,0,13
"25925",-72.82814,40.539574,0.0997271967135021,0,13
"25926",-72.8033,40.53966,0.0999103167196154,0,13
"25927",-72.77844,40.53998,0.0999103167196154,0,13
"25928",-72.75361,40.53992,0.179567519378907,0,13
"25929",-72.72876,40.540073,0.142394158137904,0,13
"25930",-72.70392,40.54014,0.134611557878088,0,13
"25931",-72.67906,40.54048,0.129301077700802,0,13
"25932",-72.654205,40.54064,0.149718958382437,0,13
"25933",-72.629364,40.54069,0.14990207838855,0,13
"25934",-72.604515,40.540817,0.0916699164445163,0,13
"25935",-72.57967,40.540855,0.141478558107337,0,13
"25936",-72.554825,40.54099,0.148437118339643,0,13
"25937",-72.529976,40.541042,0.141936358122621,0,13
"25938",-72.50512,40.541306,0.129758877716085,0,13
"25939",-72.48026,40.541424,0.252632401818119,0,13
"26122",-74.169174,40.50775,0.195682079916878,0,13
"26123",-74.14438,40.507576,0.23807436133211,0,13
"26124",-74.11957,40.50781,0.197787959987181,0,13
"26125",-74.094765,40.50786,0.149718958382437,0,13
"26126",-74.06997,40.50777,0.149993638391607,0,13
"26127",-74.04515,40.508015,0.231024241096748,0,13
"26128",-74.02035,40.50804,0.266457962279674,0,13
"26129",-73.995544,40.507988,0.192935279825178,0,13
"26131",-73.94593,40.50818,0.149810518385493,0,13
"26135",-73.8467,40.508472,0.1485286783427,0,13
"26136",-73.8219,40.508385,0.14907803836104,0,13
"26137",-73.79709,40.508522,0.213994080528209,0,13
"26138",-73.77228,40.5085,0.264626762218541,0,13
"26139",-73.74747,40.508686,0.302349483477883,0,13
"26143",-73.648224,40.50889,0.14742995830602,0,13
"26144",-73.62341,40.509014,0.0998187567165587,0,13
"26145",-73.5986,40.509113,0.0998187567165587,0,13
"26146",-73.57379,40.50923,0.0999103167196154,0,13
"26147",-73.54897,40.509346,0.100001876722672,0,13
"26148",-73.52417,40.509247,0.0999103167196154,0,13
"26149",-73.49935,40.50932,0.0999103167196154,0,13
"26150",-73.47454,40.509445,0.0997271967135021,0,13
"26151",-73.44971,40.50967,0.100001876722672,0,13
"26152",-73.4249,40.50973,0.149444278373267,0,13
"26153",-73.40009,40.509605,0.0999103167196154,0,13
"26154",-73.37527,40.50984,0.100001876722672,0,13
"26155",-73.350464,40.509724,0.0999103167196154,0,13
"26156",-73.325645,40.509766,0.149810518385493,0,13
"26157",-73.300835,40.509796,0.149993638391607,0,13
"26158",-73.27601,40.510014,0.148986478357983,0,13
"26159",-73.25119,40.510033,0.138823318018694,0,13
"26160",-73.22638,40.510056,0.0999103167196154,0,13
"26164",-73.12708,40.510494,0.100001876722672,0,13
"26165",-73.10225,40.510777,0.124082157526573,0,13
"26166",-73.07744,40.51077,0.275339282576169,0,13
"26170",-72.978134,40.51124,0.161347078770632,0,13
"26171",-72.95332,40.511196,0.219213000702439,0,13
"26172",-72.92848,40.51144,0.14907803836104,0,13
"26173",-72.903656,40.51155,0.289439523046894,0,13
"26174",-72.878815,40.511784,0.0999103167196154,0,13
"26175",-72.85399,40.511852,0.100001876722672,0,13
"26176",-72.82918,40.51181,0.149261158367153,0,13
"26177",-72.80434,40.512,0.148620238345757,0,13
"26178",-72.77949,40.51232,0.14962739837938,0,13
"26179",-72.75467,40.51224,0.14962739837938,0,13
"26180",-72.72984,40.51231,0.0887399963467033,0,13
"26181",-72.705,40.512478,0.154205398532213,0,13
"26182",-72.68015,40.512802,0.1512754784344,0,13
"26183",-72.65532,40.512882,0.138731758015638,0,13
"26184",-72.630486,40.513035,0.145140958229604,0,13
"26185",-72.60565,40.513054,0.149169598364097,0,13
"26186",-72.58082,40.513172,0.133695957847522,0,13
"26187",-72.555984,40.513203,0.196322999938275,0,13
"26188",-72.53114,40.513363,0.219304560705496,0,13
"26189",-72.506294,40.51362,0.168122518996825,0,13
"26190",-72.48145,40.51364,0.175172639232187,0,13
"26371",-74.219154,40.479965,0.425314567582973,0,13
"26372",-74.19436,40.480213,0.314252283875248,0,13
"26373",-74.16956,40.48017,0.336501364618016,0,13
"26374",-74.144775,40.479996,0.149261158367153,0,13
"26376",-74.09519,40.480278,0.14907803836104,0,13
"26377",-74.0704,40.48021,0.252083041799779,0,13
"26378",-74.0456,40.48043,0.149718958382437,0,13
"26379",-74.020805,40.48046,0.394550406555936,0,13
"26380",-73.99602,40.480408,0.457177448646689,0,13
"26381",-73.97122,40.480453,0.198795120020804,0,13
"26382",-73.94642,40.480625,0.149718958382437,0,13
"26383",-73.92164,40.480526,0.14962739837938,0,13
"26387",-73.82245,40.4808,0.149810518385493,0,13
"26388",-73.797646,40.48094,0.199893840057484,0,13
"26389",-73.77285,40.48094,0.199436040042201,0,13
"26390",-73.748055,40.481102,0.149444278373267,0,13
"26396",-73.59926,40.481564,0.143767558183754,0,13
"26397",-73.57445,40.481655,0.0999103167196154,0,13
"26398",-73.54965,40.48177,0.0998187567165587,0,13
"26399",-73.52486,40.481667,0.0998187567165587,0,13
"26400",-73.500046,40.48177,0.0998187567165587,0,13
"26401",-73.47525,40.48187,0.0999103167196154,0,13
"26402",-73.45044,40.48209,0.14440847820515,0,13
"26403",-73.42564,40.482155,0.0998187567165587,0,13
"26404",-73.40085,40.48192,0.0999103167196154,0,13
"26405",-73.37603,40.482258,0.0998187567165587,0,13
"26406",-73.35123,40.482304,0.149444278373267,0,13
"26415",-73.12795,40.4831,0.14962739837938,0,13
"26416",-73.10313,40.483387,0.233038561163994,0,13
"26417",-73.07832,40.48337,0.14962739837938,0,13
"26425",-72.87982,40.484104,0.0999103167196154,0,13
"26426",-72.854996,40.484276,0.0999103167196154,0,13
"26430",-72.75573,40.484562,0.14715527829685,0,13
"26431",-72.7309,40.484737,0.149261158367153,0,13
"26432",-72.70608,40.484802,0.119137917361513,0,13
"26433",-72.681244,40.485123,0.166199758932635,0,13
"26434",-72.65642,40.485313,0.234411961209844,0,13
"26435",-72.6316,40.485355,0.26572548225522,0,13
"26436",-72.606766,40.485455,0.232580761148711,0,13
"26437",-72.581955,40.485497,0.149718958382437,0,13
"26438",-72.55713,40.485634,0.185335799571476,0,13
"26439",-72.53231,40.485683,0.148986478357983,0,13
"26440",-72.50747,40.485947,0.211338840439566,0,13
"26622",-74.21953,40.452118,1.11173991049873,0,13
"26623",-74.19474,40.45237,1.08152510949003,0,13
"26624",-74.16996,40.45243,1.14992043177335,0,13
"26625",-74.14518,40.452255,1.20732855368988,0,13
"26626",-74.12039,40.452515,0.637916894680529,0,13
"26631",-73.9965,40.45267,0.703840096881322,0,13
"26632",-73.97172,40.45261,0.336043564602733,0,13
"26633",-73.94693,40.452778,0.273782762524206,0,13
"26634",-73.92215,40.45279,0.196231439935218,0,13
"26638",-73.823006,40.453064,0.193576199846575,0,13
"26639",-73.79822,40.453205,0.149810518385493,0,13
"26640",-73.77344,40.453102,0.148711798348813,0,13
"26641",-73.74865,40.45326,0.148162438330473,0,13
"26647",-73.59992,40.453796,0.199893840057484,0,13
"26648",-73.57513,40.45389,0.140837638085941,0,13
"26649",-73.55033,40.454033,0.143492878174584,0,13
"26650",-73.52556,40.453823,0.14742995830602,0,13
"26651",-73.50076,40.453926,0.14660591827851,0,13
"26652",-73.475975,40.454025,0.14742995830602,0,13
"26653",-73.45117,40.45433,0.148894918354927,0,13
"26654",-73.42638,40.45442,0.138731758015638,0,13
"26655",-73.4016,40.45418,0.0999103167196154,0,13
"26656",-73.3768,40.45453,0.135069357893371,0,13
"26657",-73.352005,40.45457,0.122434077471553,0,13
"26666",-73.12884,40.45537,0.0999103167196154,0,13
"26676",-72.880806,40.45663,0.295940283263917,0,13
"26681",-72.75678,40.45699,0.27369120252115,0,13
"26682",-72.73196,40.457165,0.146422798272397,0,13
"26683",-72.70716,40.45723,0.149718958382437,0,13
"26684",-72.682335,40.45755,0.190371599739592,0,13
"26688",-72.583084,40.457928,0.179292839369737,0,13
"26689",-72.558266,40.458057,0.141295438101224,0,13
"26882",-73.996956,40.425247,1.35620511866,0,13
"26883",-73.97218,40.42519,0.394275726546766,0,13
"26884",-73.94741,40.425358,0.196322999938275,0,13
"26885",-73.922646,40.425373,0.149718958382437,0,13
"26889",-73.82355,40.425644,0.199619160048314,0,13
"26890",-73.798775,40.42578,0.20822580033564,0,13
"26891",-73.77401,40.425655,0.339614404721942,0,13
"26892",-73.74923,40.42584,0.248695321686682,0,13
"26899",-73.575806,40.42621,0.199436040042201,0,13
"26900",-73.551025,40.426323,0.138914878021751,0,13
"26901",-73.52625,40.426224,0.14990207838855,0,13
"26902",-73.50147,40.426327,0.149261158367153,0,13
"26903",-73.47669,40.426422,0.148894918354927,0,13
"26904",-73.451904,40.42662,0.149169598364097,0,13
"26905",-73.427124,40.42671,0.0999103167196154,0,13
"26916",-73.154495,40.427742,0.249977161729475,0,13
"26917",-73.129715,40.427742,0.197421719974955,0,13
"26935",-72.68342,40.429924,0.136992117957561,0,13
"27135",-73.947914,40.397625,0.125638677578536,0,13
"27136",-73.92316,40.397552,0.149444278373267,0,13
"27139",-73.84887,40.39792,0.149718958382437,0,13
"27140",-73.824104,40.39783,0.236792521289317,0,13
"27141",-73.79935,40.39797,0.219487680711609,0,13
"27142",-73.77458,40.397945,0.282114722802362,0,13
"27166",-73.180145,40.39996,0.14990207838855,0,13
"27167",-73.15536,40.400196,0.149810518385493,0,13
"27188",-72.63493,40.402435,0.204288720204204,0,13
"27386",-73.9484,40.3701,0.147796198318247,0,13
"27387",-73.92366,40.370033,0.141386998104281,0,13
"27388",-73.898895,40.37022,0.149718958382437,0,13
"27389",-73.87415,40.370216,0.149718958382437,0,13
"27390",-73.849396,40.370396,0.198795120020804,0,13
"27391",-73.82466,40.370277,0.255837001925102,0,13
"27392",-73.79991,40.37042,0.185152679565363,0,13
"27439",-72.63605,40.374767,0.142119478128734,0,13
"27637",-73.9489,40.342422,0.149444278373267,0,13
"27638",-73.924164,40.34243,0.149718958382437,0,13
"27639",-73.899414,40.342617,0.149718958382437,0,13
"27640",-73.87469,40.34254,0.198703560017748,0,13
"27641",-73.84994,40.34269,0.216283080604626,0,13
"27642",-73.82521,40.34268,0.287974562997988,0,13
"27643",-73.80047,40.34282,0.365617445590033,0,13
"27890",-73.899925,40.315285,0.149718958382437,0,13
"27891",-73.8752,40.3152,0.253639561851742,0,13
"27892",-73.85047,40.315353,0.265633922252164,0,13
"27893",-73.825745,40.31534,0.264168962203257,0,13
"27894",-73.80102,40.31546,0.14990207838855,0,13
"28140",-73.92516,40.28731,0.149993638391607,0,13
"28141",-73.900444,40.2875,0.14413379819598,0,13
"28142",-73.87573,40.287525,0.149261158367153,0,13
"28143",-73.85101,40.28768,0.141753238116507,0,13
"28145",-73.80158,40.28771,0.247138801634719,0,13
"28390",-73.950356,40.25989,0.136351197936165,0,13
"28391",-73.92566,40.259903,0.149718958382437,0,13
"28392",-73.90095,40.26009,0.149993638391607,0,13
"28393",-73.87625,40.26001,0.242286121472716,0,13
"28394",-73.85155,40.260162,0.199710720051371,0,13
"28395",-73.82684,40.260155,0.243476401512453,0,13
"28396",-73.80213,40.260315,0.20904984036315,0,13
"28641",-73.95084,40.232403,0.142668838147074,0,13
"28642",-73.926155,40.232334,0.136534317942278,0,13
"28643",-73.90146,40.23252,0.149810518385493,0,13
"28644",-73.87677,40.23252,0.282938762829872,0,13
"28645",-73.85207,40.232677,0.320295244076988,0,13
"28647",-73.8027,40.232723,0.218572080681042,0,13
"28648",-73.778,40.23273,0.260506562080991,0,13
"28891",-73.976006,40.204952,0.168305639002938,0,13
"28892",-73.95132,40.205124,0.125363997569366,0,13
"28893",-73.92665,40.20503,0.14935271837021,0,13
"28894",-73.90196,40.205215,0.149261158367153,0,13
"28895",-73.8773,40.204956,0.218205840668816,0,13
"28896",-73.85261,40.205105,0.149261158367153,0,13
"29142",-73.97649,40.17715,0.180940919424756,0,13
"29143",-73.95182,40.1773,0.137083677960618,0,13
"29144",-73.927155,40.177334,0.14880335835187,0,13
"29145",-73.90247,40.177525,0.148711798348813,0,13
"29146",-73.877815,40.17744,0.199436040042201,0,13
"29147",-73.85314,40.177597,0.14880335835187,0,13
"29148",-73.828476,40.17759,0.247138801634719,0,13
"29393",-73.97695,40.149956,0.14990207838855,0,13
"29394",-73.95229,40.150124,0.14907803836104,0,13
"29395",-73.92764,40.15006,0.146789038284624,0,13
"29396",-73.90298,40.15025,0.146697478281567,0,13
"29397",-73.87833,40.150272,0.147063718293793,0,13
"29398",-73.85366,40.150425,0.14962739837938,0,13
"29399",-73.82901,40.15031,0.14990207838855,0,13
"29644",-73.977425,40.1226,0.142943518156244,0,13
"29645",-73.952774,40.122776,0.149169598364097,0,13
"29646",-73.92813,40.122707,0.14962739837938,0,13
"29647",-73.90348,40.1229,0.149810518385493,0,13
"29648",-73.87884,40.122894,0.100001876722672,0,13
"29649",-73.85419,40.12305,0.149444278373267,0,13
"29650",-73.829544,40.12296,0.149535838376323,0,13
"29895",-73.9779,40.095173,0.149261158367153,0,13
"29896",-73.95326,40.095345,0.149261158367153,0,13
"29897",-73.92863,40.09528,0.141936358122621,0,13
"29898",-73.903984,40.095467,0.149261158367153,0,13
"29899",-73.87936,40.095444,0.14468315821432,0,13
"29900",-73.85471,40.095596,0.149444278373267,0,13
"29901",-73.83009,40.095505,0.148620238345757,0,13
"30146",-73.97837,40.06759,0.1485286783427,0,13
"30147",-73.95374,40.067757,0.1485286783427,0,13
"30148",-73.92912,40.067776,0.148437118339643,0,13
"30149",-73.904495,40.06796,0.14797931832436,0,13
"30150",-73.879875,40.06786,0.14962739837938,0,13
"30151",-73.855255,40.06801,0.14907803836104,0,13
"30152",-73.83063,40.068024,0.149810518385493,0,13
"30153",-73.806,40.06817,0.241187401436036,0,13
"30396",-74.00344,40.0404,0.0956069965759525,0,13
"30397",-73.97883,40.04045,0.14880335835187,0,13
"30398",-73.954216,40.0406,0.138640198012581,0,13
"30399",-73.92961,40.04053,0.138090837994241,0,13
"30400",-73.90499,40.04072,0.0998187567165587,0,13
"30401",-73.88038,40.04072,0.0999103167196154,0,13
"30402",-73.85577,40.040874,0.148711798348813,0,13
"30403",-73.83116,40.04076,0.276804242625076,0,13
"30404",-73.80655,40.0409,0.181032479427813,0,13
"30646",-74.028496,40.013058,0.0977128766462556,0,13
"30647",-74.0039,40.012985,0.125638677578536,0,13
"30648",-73.9793,40.013027,0.149261158367153,0,13
"30649",-73.954704,40.013203,0.148894918354927,0,13
"30650",-73.93011,40.01311,0.14880335835187,0,13
"30651",-73.905495,40.013298,0.14962739837938,0,13
"30652",-73.88089,40.013325,0.147246838299907,0,13
"30653",-73.85629,40.013474,0.225896880925575,0,13
"30654",-73.831696,40.013363,0.149993638391607,0,13
"30655",-73.80709,40.013508,0.336226684608846,0,13
"30898",-74.00436,39.985714,0.149444278373267,0,13
"30899",-73.97977,39.985737,0.14935271837021,0,13
"30900",-73.95517,39.985912,0.149261158367153,0,13
"30901",-73.93059,39.985844,0.145964998257114,0,13
"30902",-73.906,39.98603,0.145598758244887,0,13
"30903",-73.88141,39.98603,0.14715527829685,0,13
"31148",-74.02938,39.958294,0.114743037214794,0,13
"31149",-74.00481,39.958347,0.117947637321777,0,13
"31150",-73.98024,39.958263,0.14935271837021,0,13
"31151",-73.95566,39.958435,0.148620238345757,0,13
"31152",-73.93108,39.958477,0.14413379819598,0,13
"31153",-73.906494,39.958637,0.148345558336587,0,13
"31154",-73.88193,39.95856,0.199802280054428,0,13
"31400",-74.005264,39.930954,0.148345558336587,0,13
"31401",-73.980705,39.930866,0.143584438177641,0,13
"31402",-73.95614,39.93104,0.148162438330473,0,13
"31403",-73.931564,39.93108,0.142943518156244,0,13
"31404",-73.907,39.931267,0.142577278144017,0,13
"31405",-73.88244,39.931164,0.148437118339643,0,13
"31650",-74.030266,39.903816,0.0841619961938704,0,13
"31651",-74.005714,39.90377,0.149810518385493,0,13
"31652",-73.98116,39.903793,0.147796198318247,0,13
"31653",-73.956604,39.903934,0.148070878327417,0,13
"31654",-73.93205,39.903873,0.147521518309077,0,13
"31655",-73.90749,39.904064,0.14990207838855,0,13
"31656",-73.882935,39.904064,0.198337320005521,0,13
"31657",-73.858376,39.904217,0.290812923092744,0,13
"31658",-73.833824,39.90413,0.263070242166577,0,13
"31659",-73.809265,39.90427,0.186342959605099,0,13
"31901",-74.03071,39.876556,0.121793157450156,0,13
"31902",-74.006165,39.87651,0.148345558336587,0,13
"31903",-73.98163,39.87653,0.149718958382437,0,13
"31904",-73.95708,39.876705,0.136717437948391,0,13
"31905",-73.93253,39.87664,0.147521518309077,0,13
"31906",-73.90798,39.876823,0.148986478357983,0,13
"31907",-73.88344,39.87681,0.213261600503756,0,13
"31908",-73.858894,39.876957,0.249794041723362,0,13
"31909",-73.83436,39.876842,0.287791442991875,0,13
"31910",-73.80981,39.876987,0.274515242548659,0,13
"32153",-74.006615,39.84933,0.1485286783427,0,13
"32154",-73.982086,39.849358,0.146972158290737,0,13
"32155",-73.95755,39.849525,0.149169598364097,0,13
"32156",-73.93302,39.84946,0.14907803836104,0,13
"32157",-73.90848,39.849625,0.0999103167196154,0,13
"32158",-73.88396,39.849365,0.14990207838855,0,13
"32159",-73.85942,39.849518,0.197421719974955,0,13
"32403",-74.031586,39.821865,0.148986478357983,0,13
"32404",-74.00707,39.82181,0.149535838376323,0,13
"32405",-73.98255,39.821835,0.149535838376323,0,13
"32406",-73.95802,39.821987,0.145324078235717,0,13
"32407",-73.93351,39.82189,0.145140958229604,0,13
"32408",-73.90899,39.822083,0.148345558336587,0,13
"32409",-73.88447,39.822105,0.14990207838855,0,13
"32410",-73.85994,39.822266,0.149535838376323,0,13
"32654",-74.03203,39.794636,0.14935271837021,0,13
"32655",-74.00752,39.79456,0.0999103167196154,0,13
"32656",-73.98301,39.79461,0.148345558336587,0,13
"32657",-73.958496,39.79478,0.0999103167196154,0,13
"32658",-73.934,39.794685,0.149535838376323,0,13
"32659",-73.90948,39.79488,0.148986478357983,0,13
"32660",-73.88497,39.794857,0.246864121625549,0,13
"32661",-73.86046,39.79501,0.0998187567165587,0,13
"32905",-74.03246,39.767513,0.148437118339643,0,13
"32906",-74.007965,39.767536,0.149169598364097,0,13
"32907",-73.98347,39.76746,0.148162438330473,0,13
"32908",-73.95897,39.76766,0.148711798348813,0,13
"32909",-73.93447,39.767666,0.24137052144215,0,13
"32910",-73.909966,39.767857,0.14880335835187,0,13
"32911",-73.88547,39.767754,0.149718958382437,0,13
"32912",-73.86096,39.767906,0.209416080375377,0,13
"33156",-74.0329,39.740368,0.100001876722672,0,13
"33157",-74.008415,39.740395,0.100001876722672,0,13
"33158",-73.983925,39.740337,0.0999103167196154,0,13
"33159",-73.959435,39.74051,0.0998187567165587,0,13
"33160",-73.934944,39.740524,0.100001876722672,0,13
"33161",-73.91045,39.74071,0.100001876722672,0,13
"33162",-73.88597,39.740612,0.0998187567165587,0,13
"33163",-73.86147,39.740765,0.0998187567165587,0,13
"33164",-73.83699,39.74078,0.29996892339841,0,13
"33169",-73.71453,39.741188,0.345840484929795,0,13
"33407",-74.03334,39.71299,0.0999103167196154,0,13
"33408",-74.008865,39.713013,0.0999103167196154,0,13
"33409",-73.98439,39.712963,0.0997271967135021,0,13
"33410",-73.959915,39.713135,0.100001876722672,0,13
"33411",-73.93544,39.713146,0.0999103167196154,0,13
"33412",-73.91095,39.71331,0.0999103167196154,0,13
"33413",-73.88648,39.71321,0.100001876722672,0,13
"33414",-73.862,39.713364,0.198337320005521,0,13
"33419",-73.7396,39.71368,0.163727638850105,0,13
"33655",-74.10717,39.68565,0.147796198318247,0,13
"33657",-74.05824,39.685913,0.100001876722672,0,13
"33658",-74.033775,39.685863,0.0998187567165587,0,13
"33659",-74.00931,39.685898,0.100001876722672,0,13
"33660",-73.98485,39.68584,0.0996356367104454,0,13
"33661",-73.96037,39.686016,0.0998187567165587,0,13
"33662",-73.93591,39.686028,0.0997271967135021,0,13
"33663",-73.91144,39.686214,0.199527600045258,0,13
"33664",-73.88698,39.68612,0.0998187567165587,0,13
"33665",-73.8625,39.68625,0.148345558336587,0,13
"33906",-74.107574,39.658478,0.100001876722672,0,13
"33907",-74.08312,39.658417,0.0999103167196154,0,13
"33908",-74.05866,39.65864,0.100001876722672,0,13
"33909",-74.03421,39.658672,0.0997271967135021,0,13
"33910",-74.00976,39.65862,0.100001876722672,0,13
"33911",-73.985306,39.658543,0.100001876722672,0,13
"33912",-73.960846,39.658714,0.100001876722672,0,13
"33913",-73.93639,39.658756,0.0999103167196154,0,13
"33914",-73.911934,39.658916,0.111996237123094,0,13
"33915",-73.88748,39.65884,0.149444278373267,0,13
