"","lon","lat","AOD","DQF","hour"
"25168",-72.92457,40.622288,0.100001876722672,0,13
"25169",-72.89968,40.622475,0.0899302763864398,0,13
"25170",-72.87481,40.622604,0.0999103167196154,0,13
"25171",-72.849915,40.622807,0.100001876722672,0,13
"25172",-72.82506,40.622738,0.0849860362213803,0,13
"25173",-72.80018,40.622826,0.0854438362366636,0,13
"25174",-72.77528,40.62319,0.100001876722672,0,13
"25175",-72.75042,40.62311,0.0998187567165587,0,13
"25176",-72.72553,40.623257,0.0927686364811962,0,13
"25177",-72.70066,40.623318,0.14523251823266,0,13
"25178",-72.67576,40.623642,0.14990207838855,0,13
"25179",-72.65087,40.62383,0.0999103167196154,0,13
"25180",-72.62601,40.62369,0.0999103167196154,0,13
"25181",-72.601135,40.623734,0.0999103167196154,0,13
"25182",-72.57625,40.623875,0.0997271967135021,0,13
"25183",-72.55137,40.6239,0.0999103167196154,0,13
"25184",-72.52649,40.62404,0.0999103167196154,0,13
"25185",-72.50159,40.624302,0.0999103167196154,0,13
"25186",-72.47671,40.624317,0.105495476906071,0,13
"25187",-72.45182,40.624454,0.0999103167196154,0,13
"25188",-72.42692,40.624718,0.0889231163528166,0,13
"25189",-72.40204,40.624725,0.0925855164750828,0,13
"25190",-72.37714,40.624958,0.0999103167196154,0,13
"25191",-72.35225,40.62505,0.0999103167196154,0,13
"25374",-74.0438,40.591244,0.317548443985288,0,13
"25375",-74.01896,40.5912,0.496365129954938,0,13
"25376",-73.99412,40.59122,1.18022679278511,0,13
"25377",-73.969284,40.591164,1.20778635370516,0,13
"25380",-73.894745,40.59153,1.23140883449378,0,13
"25403",-73.32328,40.592888,0.100001876722672,0,13
"25411",-73.12443,40.59366,0.0998187567165587,0,13
"25412",-73.09956,40.593918,0.0895640363742132,0,13
"25413",-73.074715,40.593906,0.0999103167196154,0,13
"25414",-73.04985,40.594044,0.0999103167196154,0,13
"25420",-72.90068,40.59469,0.100001876722672,0,13
"25421",-72.87581,40.594917,0.0998187567165587,0,13
"25422",-72.850945,40.595016,0.093867356517876,0,13
"25423",-72.82609,40.594948,0.100001876722672,0,13
"25424",-72.801216,40.59514,0.0939589165209327,0,13
"25425",-72.77634,40.59548,0.202915320158354,0,13
"25430",-72.65199,40.596035,0.149810518385493,0,13
"25431",-72.62711,40.596165,0.100001876722672,0,13
"25432",-72.60226,40.596207,0.149535838376323,0,13
"25433",-72.57738,40.59635,0.0996356367104454,0,13
"25437",-72.47788,40.596786,0.196963919959671,0,13
"25438",-72.45301,40.596935,0.0999103167196154,0,13
"25439",-72.428116,40.5972,0.0999103167196154,0,13
"25440",-72.40325,40.5972,0.304180683539016,0,13
"25441",-72.378365,40.59743,0.195132719898538,0,13
"25618",-74.218056,40.56277,1.1608160721371,0,13
"25619",-74.19322,40.563046,0.418996927372064,0,13
"25625",-74.04425,40.563366,0.306286563609319,0,13
"25626",-74.01943,40.563293,0.375505925920152,0,13
"25627",-73.9946,40.563347,0.546540011629986,0,13
"25628",-73.96977,40.563286,0.497463849991618,0,13
"25629",-73.94494,40.563457,0.555238211920368,0,13
"25630",-73.92011,40.563465,0.953982025232108,0,13
"25647",-73.49794,40.564594,0.149810518385493,0,13
"25649",-73.44825,40.565018,0.149810518385493,0,13
"25651",-73.39859,40.564877,0.149993638391607,0,13
"25652",-73.37373,40.565216,0.100001876722672,0,13
"25653",-73.3489,40.565258,0.100001876722672,0,13
"25654",-73.324066,40.565296,0.0992693966982188,0,13
"25655",-73.29922,40.56533,0.0943251565331593,0,13
"25656",-73.274376,40.565544,0.0965225966065191,0,13
"25657",-73.249535,40.56559,0.0986284766768222,0,13
"25658",-73.22469,40.56561,0.0919445964536862,0,13
"25659",-73.19984,40.565887,0.0903880764017231,0,13
"25660",-73.175,40.5659,0.100001876722672,0,13
"25661",-73.150154,40.566055,0.0999103167196154,0,13
"25662",-73.12531,40.566055,0.0919445964536862,0,13
"25663",-73.10045,40.566338,0.0998187567165587,0,13
"25664",-73.075615,40.56632,0.0999103167196154,0,13
"25665",-73.05076,40.566456,0.100001876722672,0,13
"25666",-73.025925,40.566433,0.149810518385493,0,13
"25667",-73.00106,40.566692,0.0894724763711565,0,13
"25668",-72.97621,40.56679,0.0891062363589299,0,13
"25669",-72.95137,40.56675,0.0998187567165587,0,13
"25670",-72.92651,40.566998,0.198703560017748,0,13
"25671",-72.901665,40.5671,0.0999103167196154,0,13
"25672",-72.87681,40.56723,0.100001876722672,0,13
"25673",-72.851944,40.5674,0.0999103167196154,0,13
"25674",-72.8271,40.567364,0.0999103167196154,0,13
"25675",-72.80225,40.567448,0.100001876722672,0,13
"25676",-72.77739,40.567764,0.0961563565942924,0,13
"25682",-72.62825,40.568317,0.239630881384073,0,13
"25683",-72.6034,40.568314,0.0984453566707089,0,13
"25688",-72.479095,40.56892,0.0999103167196154,0,13
"25689",-72.45422,40.569065,0.149718958382437,0,13
"25692",-72.379616,40.56956,0.118039197324833,0,13
"25874",-74.09434,40.53552,0.149444278373267,0,13
"25875",-74.06953,40.53554,0.149718958382437,0,13
"25876",-74.04471,40.535496,0.149718958382437,0,13
"25877",-74.0199,40.535522,0.0742735158637515,0,13
"25878",-73.99508,40.53547,0.148070878327417,0,13
"25879",-73.97027,40.53552,0.0736325958423549,0,13
"25880",-73.94544,40.535686,0.554963531911199,0,13
"25881",-73.92063,40.53559,0.283305002842098,0,13
"25884",-73.84616,40.535954,0.0999103167196154,0,13
"25885",-73.82136,40.535866,0.149444278373267,0,13
"25886",-73.796524,40.536003,0.14990207838855,0,13
"25887",-73.771706,40.536007,0.149810518385493,0,13
"25888",-73.74689,40.536163,0.14770463831519,0,13
"25889",-73.72206,40.536285,0.0959732365881791,0,13
"25890",-73.697235,40.536385,0.0962479165973491,0,13
"25891",-73.672424,40.53626,0.14907803836104,0,13
"25892",-73.6476,40.53637,0.100001876722672,0,13
"25893",-73.62277,40.536522,0.149810518385493,0,13
"25894",-73.597946,40.53662,0.14825399833353,0,13
"25895",-73.57313,40.536716,0.0999103167196154,0,13
"25896",-73.548294,40.536823,0.100001876722672,0,13
"25897",-73.52348,40.53675,0.0999103167196154,0,13
"25898",-73.49866,40.536823,0.0989947166890488,0,13
"25899",-73.47383,40.536926,0.0977128766462556,0,13
"25900",-73.44899,40.537148,0.0993609567012754,0,13
"25901",-73.424164,40.537212,0.14935271837021,0,13
"25902",-73.39935,40.53711,0.199802280054428,0,13
"25903",-73.37451,40.537342,0.14990207838855,0,13
"25904",-73.349686,40.537384,0.0999103167196154,0,13
"25905",-73.32486,40.537426,0.278086082667869,0,13
"25906",-73.30003,40.53746,0.196048319929105,0,13
"25907",-73.27519,40.537777,0.0910289964231197,0,13
"25908",-73.25037,40.537804,0.094416716536216,0,13
"25909",-73.22554,40.537823,0.0915783564414596,0,13
"25910",-73.2007,40.538013,0.0933179964995361,0,13
"25911",-73.17587,40.538,0.0998187567165587,0,13
"25912",-73.151024,40.53827,0.100001876722672,0,13
"25913",-73.1262,40.53829,0.0999103167196154,0,13
"25914",-73.101364,40.53844,0.0999103167196154,0,13
"25915",-73.07653,40.538452,0.0999103167196154,0,13
"25916",-73.05169,40.53867,0.212712240485416,0,13
"25917",-73.02686,40.538673,0.20904984036315,0,13
"25918",-73.00202,40.538826,0.0924023964689695,0,13
"25919",-72.97718,40.539005,0.0999103167196154,0,13
"25920",-72.95235,40.538963,0.0998187567165587,0,13
"25921",-72.927505,40.539104,0.100001876722672,0,13
"25922",-72.90266,40.53931,0.0999103167196154,0,13
"25923",-72.877815,40.53944,0.0999103167196154,0,13
"25924",-72.852974,40.539642,0.0999103167196154,0,13
"25925",-72.82814,40.539574,0.0999103167196154,0,13
"25926",-72.8033,40.53966,0.100001876722672,0,13
"25939",-72.48026,40.541424,0.130033557725255,0,13
"25940",-72.45542,40.54146,0.186892319623439,0,13
"26122",-74.169174,40.50775,0.257301961974008,0,13
"26123",-74.14438,40.507576,0.228735241020331,0,13
"26124",-74.11957,40.50781,0.296031843266974,0,13
"26125",-74.094765,40.50786,0.149993638391607,0,13
"26126",-74.06997,40.50777,0.259407842044311,0,13
"26127",-74.04515,40.508015,0.262612442151294,0,13
"26128",-74.02035,40.50804,0.149718958382437,0,13
"26129",-73.995544,40.507988,0.0599901553869131,0,13
"26136",-73.8219,40.508385,0.100001876722672,0,13
"26137",-73.79709,40.508522,0.247321921640832,0,13
"26138",-73.77228,40.5085,0.198245760002465,0,13
"26139",-73.74747,40.508686,0.100001876722672,0,13
"26140",-73.72265,40.50881,0.202640640149184,0,13
"26141",-73.697845,40.508907,0.157226878633082,0,13
"26142",-73.67304,40.50878,0.219304560705496,0,13
"26143",-73.648224,40.50889,0.100001876722672,0,13
"26144",-73.62341,40.509014,0.369005165703129,0,13
"26145",-73.5986,40.509113,0.149993638391607,0,13
"26146",-73.57379,40.50923,0.100001876722672,0,13
"26147",-73.54897,40.509346,0.0984453566707089,0,13
"26148",-73.52417,40.509247,0.0999103167196154,0,13
"26149",-73.49935,40.50932,0.0999103167196154,0,13
"26150",-73.47454,40.509445,0.0999103167196154,0,13
"26151",-73.44971,40.50967,0.0999103167196154,0,13
"26152",-73.4249,40.50973,0.149810518385493,0,13
"26153",-73.40009,40.509605,0.147521518309077,0,13
"26154",-73.37527,40.50984,0.191012519760989,0,13
"26155",-73.350464,40.509724,0.0999103167196154,0,13
"26156",-73.325645,40.509766,0.149993638391607,0,13
"26157",-73.300835,40.509796,0.100001876722672,0,13
"26158",-73.27601,40.510014,0.0999103167196154,0,13
"26159",-73.25119,40.510033,0.100001876722672,0,13
"26160",-73.22638,40.510056,0.0999103167196154,0,13
"26161",-73.201546,40.510357,0.0999103167196154,0,13
"26162",-73.176735,40.510338,0.0999103167196154,0,13
"26163",-73.15191,40.5105,0.0999103167196154,0,13
"26164",-73.12708,40.510494,0.0999103167196154,0,13
"26165",-73.10225,40.510777,0.0999103167196154,0,13
"26166",-73.07744,40.51077,0.199710720051371,0,13
"26170",-72.978134,40.51124,0.100001876722672,0,13
"26171",-72.95332,40.511196,0.100001876722672,0,13
"26172",-72.92848,40.51144,0.0900218363894965,0,13
"26173",-72.903656,40.51155,0.123532797508233,0,13
"26174",-72.878815,40.511784,0.0999103167196154,0,13
"26175",-72.85399,40.511852,0.0915783564414596,0,13
"26176",-72.82918,40.51181,0.100001876722672,0,13
"26177",-72.80434,40.512,0.133787517850578,0,13
"26190",-72.48145,40.51364,0.168854999021278,0,13
"26191",-72.45661,40.51378,0.176088239262754,0,13
"26371",-74.219154,40.479965,0.257393521977065,0,13
"26372",-74.19436,40.480213,0.251167441769212,0,13
"26373",-74.16956,40.48017,0.147246838299907,0,13
"26376",-74.09519,40.480278,0.32734536431235,0,13
"26377",-74.0704,40.48021,0.148620238345757,0,13
"26378",-74.0456,40.48043,0.0807742760807741,0,13
"26379",-74.020805,40.48046,0.415609207258967,0,13
"26380",-73.99602,40.480408,0.661905615481373,0,13
"26381",-73.97122,40.480453,0.454339088551933,0,13
"26382",-73.94642,40.480625,0.339339724712772,0,13
"26383",-73.92164,40.480526,0.280375082744285,0,13
"26387",-73.82245,40.4808,0.14935271837021,0,13
"26388",-73.797646,40.48094,0.314526963884418,0,13
"26389",-73.77285,40.48094,0.360856325431087,0,13
"26393",-73.67367,40.4812,0.18249743947672,0,13
"26394",-73.64886,40.481308,0.149535838376323,0,13
"26395",-73.62406,40.481438,0.163910758856218,0,13
"26396",-73.59926,40.481564,0.149810518385493,0,13
"26397",-73.57445,40.481655,0.0999103167196154,0,13
"26398",-73.54965,40.48177,0.0999103167196154,0,13
"26399",-73.52486,40.481667,0.0999103167196154,0,13
"26400",-73.500046,40.48177,0.0979875566554256,0,13
"26401",-73.47525,40.48187,0.0993609567012754,0,13
"26402",-73.45044,40.48209,0.0598985953838564,0,13
"26403",-73.42564,40.482155,0.0999103167196154,0,13
"26404",-73.40085,40.48192,0.219396120708552,0,13
"26405",-73.37603,40.482258,0.149718958382437,0,13
"26406",-73.35123,40.482304,0.41634168728342,0,13
"26407",-73.326416,40.482372,0.179018159360567,0,13
"26408",-73.30162,40.482407,0.106044836924411,0,13
"26409",-73.2768,40.482616,0.230658001084521,0,13
"26410",-73.252,40.482643,0.2131700405007,0,13
"26411",-73.227196,40.482662,0.0948745165514993,0,13
"26412",-73.20238,40.48294,0.149444278373267,0,13
"26413",-73.177574,40.482944,0.0999103167196154,0,13
"26414",-73.15276,40.48311,0.094416716536216,0,13
"26415",-73.12795,40.4831,0.0999103167196154,0,13
"26416",-73.10313,40.483387,0.227911200992821,0,13
"26417",-73.07832,40.48337,0.100001876722672,0,13
"26423",-72.92944,40.484024,0.0999103167196154,0,13
"26424",-72.90462,40.484135,0.150634558413003,0,13
"26425",-72.87982,40.484104,0.100001876722672,0,13
"26426",-72.854996,40.484276,0.0928601964842528,0,13
"26427",-72.830185,40.48421,0.14990207838855,0,13
"26428",-72.805374,40.484303,0.124997757557139,0,13
"26622",-74.21953,40.452118,1.05543050861888,0,13
"26623",-74.19474,40.45237,1.09123046981404,0,13
"26624",-74.16996,40.45243,1.11787443070352,0,13
"26625",-74.14518,40.452255,1.14250407152576,0,13
"26626",-74.12039,40.452515,0.971836225828156,0,13
"26631",-73.9965,40.45267,0.987676106356957,0,13
"26632",-73.97172,40.45261,0.388599006357254,0,13
"26633",-73.94693,40.452778,0.250068721732532,0,13
"26634",-73.92215,40.45279,0.357010805302707,0,13
"26640",-73.77344,40.453102,0.145324078235717,0,13
"26648",-73.57513,40.45389,0.214909680558776,0,13
"26649",-73.55033,40.454033,0.100001876722672,0,13
"26650",-73.52556,40.453823,0.0959732365881791,0,13
"26651",-73.50076,40.453926,0.0972550766309723,0,13
"26652",-73.475975,40.454025,0.1485286783427,0,13
"26653",-73.45117,40.45433,0.100001876722672,0,13
"26654",-73.42638,40.45442,0.172700519149657,0,13
"26655",-73.4016,40.45418,0.128843277685519,0,13
"26656",-73.3768,40.45453,0.208592040347867,0,13
"26657",-73.352005,40.45457,0.248878441692796,0,13
"26661",-73.25283,40.454884,0.149261158367153,0,13
"26662",-73.228035,40.45493,0.14962739837938,0,13
"26663",-73.20323,40.45518,0.0999103167196154,0,13
"26664",-73.17844,40.455215,0.0891062363589299,0,13
"26665",-73.15363,40.45535,0.100001876722672,0,13
"26666",-73.12884,40.45537,0.225622200916405,0,13
"26667",-73.10403,40.455624,0.0999103167196154,0,13
"26668",-73.07923,40.455612,0.197147039965785,0,13
"26674",-72.93042,40.456295,0.14990207838855,0,13
"26675",-72.90562,40.456398,0.14990207838855,0,13
"26676",-72.880806,40.45663,0.0919445964536862,0,13
"26882",-73.996956,40.425247,1.2888169564103,0,13
"26884",-73.94741,40.425358,0.232763881154824,0,13
"26885",-73.922646,40.425373,0.300884523428977,0,13
"26899",-73.575806,40.42621,0.182680559482833,0,13
"26900",-73.551025,40.426323,0.218755200687156,0,13
"26901",-73.52625,40.426224,0.0999103167196154,0,13
"26902",-73.50147,40.426327,0.313062003835512,0,13
"26903",-73.47669,40.426422,0.231207361102861,0,13
"26904",-73.451904,40.42662,0.0999103167196154,0,13
"26905",-73.427124,40.42671,0.193484639843518,0,13
"26906",-73.40236,40.426582,0.124082157526573,0,13
"26907",-73.37756,40.42682,0.0981706766615389,0,13
"26908",-73.35278,40.42686,0.373308485846792,0,13
"26913",-73.22887,40.42732,0.14962739837938,0,13
"26914",-73.20408,40.427475,0.0999103167196154,0,13
"26915",-73.1793,40.42751,0.146239678266284,0,13
"26919",-73.08014,40.427906,0.148894918354927,0,13
"27135",-73.947914,40.397625,0.11813075732789,0,13
"27136",-73.92316,40.397552,0.14962739837938,0,13
"27152",-73.52694,40.398697,0.14825399833353,0,13
"27153",-73.50217,40.398773,0.149993638391607,0,13
"27154",-73.4774,40.398876,0.244575121549133,0,13
"27155",-73.45263,40.399075,0.0999103167196154,0,13
"27156",-73.42786,40.399162,0.278543882683152,0,13
"27165",-73.20492,40.399925,0.149535838376323,0,13
"27166",-73.180145,40.39996,0.14962739837938,0,13
"27386",-73.9484,40.3701,0.186800759620382,0,13
"27387",-73.92366,40.370033,0.197513279978011,0,13
"27403",-73.527626,40.371147,0.210514800412057,0,13
"27637",-73.9489,40.342422,0.185610479580646,0,13
"27638",-73.924164,40.34243,0.149993638391607,0,13
"27654",-73.52832,40.343445,0.291362283111084,0,13
"28140",-73.92516,40.28731,0.100734356747125,0,13
"28141",-73.900444,40.2875,0.14962739837938,0,13
"28390",-73.950356,40.25989,0.108974757022224,0,13
"28391",-73.92566,40.259903,0.179384399372793,0,13
"28392",-73.90095,40.26009,0.375597485923208,0,13
"28393",-73.87625,40.26001,0.208866720357037,0,13
"28394",-73.85155,40.260162,0.252449281812005,0,13
"28641",-73.95084,40.232403,0.0959732365881791,0,13
"28642",-73.926155,40.232334,0.14962739837938,0,13
"28891",-73.976006,40.204952,0.112270917132264,0,13
"28892",-73.95132,40.205124,0.164551678877615,0,13
"28893",-73.92665,40.20503,0.149718958382437,0,13
"29142",-73.97649,40.17715,0.127744557648839,0,13
"29143",-73.95182,40.1773,0.132780357816955,0,13
"29144",-73.927155,40.177334,0.149810518385493,0,13
"29393",-73.97695,40.149956,0.0978044366493123,0,13
"29394",-73.95229,40.150124,0.198886680023861,0,13
"29395",-73.92764,40.15006,0.14990207838855,0,13
"29396",-73.90298,40.15025,0.295207803239464,0,13
"29397",-73.87833,40.150272,0.248145961668342,0,13
"29644",-73.977425,40.1226,0.14962739837938,0,13
"29645",-73.952774,40.122776,0.149444278373267,0,13
"29646",-73.92813,40.122707,0.147796198318247,0,13
"29647",-73.90348,40.1229,0.198520440011634,0,13
"29895",-73.9779,40.095173,0.0999103167196154,0,13
"29896",-73.95326,40.095345,0.0653921955672558,0,13
"29897",-73.92863,40.09528,0.100001876722672,0,13
"29898",-73.903984,40.095467,0.149810518385493,0,13
"30146",-73.97837,40.06759,0.149444278373267,0,13
"30147",-73.95374,40.067757,0.147796198318247,0,13
"30148",-73.92912,40.067776,0.14935271837021,0,13
"30149",-73.904495,40.06796,0.254738281888422,0,13
"30150",-73.879875,40.06786,0.14962739837938,0,13
"30151",-73.855255,40.06801,0.316449723948608,0,13
"30396",-74.00344,40.0404,0.14990207838855,0,13
"30397",-73.97883,40.04045,0.148437118339643,0,13
"30398",-73.954216,40.0406,0.194949599892425,0,13
"30399",-73.92961,40.04053,0.149810518385493,0,13
"30400",-73.90499,40.04072,0.0999103167196154,0,13
"30646",-74.028496,40.013058,0.138731758015638,0,13
"30647",-74.0039,40.012985,0.149444278373267,0,13
"30648",-73.9793,40.013027,0.149810518385493,0,13
"30649",-73.954704,40.013203,0.149993638391607,0,13
"30650",-73.93011,40.01311,0.0999103167196154,0,13
"30651",-73.905495,40.013298,0.0999103167196154,0,13
"30653",-73.85629,40.013474,0.48345516952395,0,13
"30897",-74.02894,39.985764,0.158050918660592,0,13
"30898",-74.00436,39.985714,0.100001876722672,0,13
"30899",-73.97977,39.985737,0.100001876722672,0,13
"30900",-73.95517,39.985912,0.066948715619219,0,13
"30901",-73.93059,39.985844,0.100001876722672,0,13
"30902",-73.906,39.98603,0.0999103167196154,0,13
"30903",-73.88141,39.98603,0.149718958382437,0,13
"31148",-74.02938,39.958294,0.133146597829182,0,13
"31149",-74.00481,39.958347,0.14962739837938,0,13
"31150",-73.98024,39.958263,0.122708757480723,0,13
"31151",-73.95566,39.958435,0.073083235824015,0,13
"31152",-73.93108,39.958477,0.0999103167196154,0,13
"31153",-73.906494,39.958637,0.199527600045258,0,13
"31154",-73.88193,39.95856,0.149535838376323,0,13
"31400",-74.005264,39.930954,0.0602648353960831,0,13
"31401",-73.980705,39.930866,0.0599901553869131,0,13
"31402",-73.95614,39.93104,0.0661246755917091,0,13
"31403",-73.931564,39.93108,0.0999103167196154,0,13
"31404",-73.907,39.931267,0.100001876722672,0,13
"31405",-73.88244,39.931164,0.148345558336587,0,13
"31650",-74.030266,39.903816,0.139372678037034,0,13
"31651",-74.005714,39.90377,0.0603563953991397,0,13
"31652",-73.98116,39.903793,0.100001876722672,0,13
"31653",-73.956604,39.903934,0.0999103167196154,0,13
"31654",-73.93205,39.903873,0.0999103167196154,0,13
"31655",-73.90749,39.904064,0.0978044366493123,0,13
"31656",-73.882935,39.904064,0.149444278373267,0,13
"31901",-74.03071,39.876556,0.110439717071131,0,13
"31902",-74.006165,39.87651,0.060539515405253,0,13
"31903",-73.98163,39.87653,0.0627369554786128,0,13
"31904",-73.95708,39.876705,0.14935271837021,0,13
"31905",-73.93253,39.87664,0.100001876722672,0,13
"31906",-73.90798,39.876823,0.100001876722672,0,13
"31907",-73.88344,39.87681,0.0998187567165587,0,13
"32153",-74.006615,39.84933,0.100001876722672,0,13
"32154",-73.982086,39.849358,0.0607226354113664,0,13
"32155",-73.95755,39.849525,0.0609057554174797,0,13
"32156",-73.93302,39.84946,0.0999103167196154,0,13
"32157",-73.90848,39.849625,0.0949660765545559,0,13
"32158",-73.88396,39.849365,0.1485286783427,0,13
"32403",-74.031586,39.821865,0.14633123826934,0,13
"32404",-74.00707,39.82181,0.0999103167196154,0,13
"32405",-73.98255,39.821835,0.0609973154205363,0,13
"32406",-73.95802,39.821987,0.0999103167196154,0,13
"32407",-73.93351,39.82189,0.0999103167196154,0,13
"32408",-73.90899,39.822083,0.0999103167196154,0,13
"32409",-73.88447,39.822105,0.0999103167196154,0,13
"32410",-73.85994,39.822266,0.0974381966370856,0,13
"32654",-74.03203,39.794636,0.100001876722672,0,13
"32655",-74.00752,39.79456,0.0999103167196154,0,13
"32656",-73.98301,39.79461,0.100001876722672,0,13
"32657",-73.958496,39.79478,0.0999103167196154,0,13
"32658",-73.934,39.794685,0.0999103167196154,0,13
"32659",-73.90948,39.79488,0.0993609567012754,0,13
"32660",-73.88497,39.794857,0.0999103167196154,0,13
"32661",-73.86046,39.79501,0.0999103167196154,0,13
"32905",-74.03246,39.767513,0.0999103167196154,0,13
"32906",-74.007965,39.767536,0.0989947166890488,0,13
"32907",-73.98347,39.76746,0.0609973154205363,0,13
"32908",-73.95897,39.76766,0.0620044754541595,0,13
"32909",-73.93447,39.767666,0.0949660765545559,0,13
"32910",-73.909966,39.767857,0.0999103167196154,0,13
"32911",-73.88547,39.767754,0.0999103167196154,0,13
"32912",-73.86096,39.767906,0.100001876722672,0,13
"32913",-73.83647,39.76788,0.0984453566707089,0,13
"32914",-73.811966,39.76802,0.199161360033031,0,13
"33156",-74.0329,39.740368,0.100001876722672,0,13
"33157",-74.008415,39.740395,0.0998187567165587,0,13
"33158",-73.983925,39.740337,0.0999103167196154,0,13
"33159",-73.959435,39.74051,0.0971635166279157,0,13
"33160",-73.934944,39.740524,0.0946913965453859,0,13
"33161",-73.91045,39.74071,0.0999103167196154,0,13
"33162",-73.88597,39.740612,0.0998187567165587,0,13
"33163",-73.86147,39.740765,0.100001876722672,0,13
"33164",-73.83699,39.74078,0.0978044366493123,0,13
"33165",-73.81249,39.7409,0.0982622366645955,0,13
"33407",-74.03334,39.71299,0.097071956624859,0,13
"33408",-74.008865,39.713013,0.0975297566401423,0,13
"33409",-73.98439,39.712963,0.0998187567165587,0,13
"33410",-73.959915,39.713135,0.100001876722672,0,13
"33411",-73.93544,39.713146,0.0998187567165587,0,13
"33412",-73.91095,39.71331,0.100001876722672,0,13
"33413",-73.88648,39.71321,0.0998187567165587,0,13
"33414",-73.862,39.713364,0.100001876722672,0,13
"33415",-73.837524,39.71338,0.0998187567165587,0,13
"33416",-73.81304,39.713524,0.0999103167196154,0,13
"33655",-74.10717,39.68565,0.0634694355030661,0,13
"33657",-74.05824,39.685913,0.100001876722672,0,13
"33658",-74.033775,39.685863,0.0997271967135021,0,13
"33659",-74.00931,39.685898,0.0998187567165587,0,13
"33660",-73.98485,39.68584,0.0999103167196154,0,13
"33661",-73.96037,39.686016,0.0989947166890488,0,13
"33662",-73.93591,39.686028,0.100001876722672,0,13
"33663",-73.91144,39.686214,0.0999103167196154,0,13
"33664",-73.88698,39.68612,0.149718958382437,0,13
"33665",-73.8625,39.68625,0.0999103167196154,0,13
"33666",-73.83804,39.686264,0.0999103167196154,0,13
"33667",-73.813576,39.686382,0.100001876722672,0,13
"33668",-73.78911,39.686287,0.0999103167196154,0,13
"33906",-74.107574,39.658478,0.0612719954297063,0,13
"33907",-74.08312,39.658417,0.0989947166890488,0,13
"33908",-74.05866,39.65864,0.0988115966829355,0,13
"33909",-74.03421,39.658672,0.0999103167196154,0,13
"33910",-74.00976,39.65862,0.0800417960563209,0,13
"33911",-73.985306,39.658543,0.0790346360226977,0,13
"33912",-73.960846,39.658714,0.0974381966370856,0,13
"33913",-73.93639,39.658756,0.0974381966370856,0,13
"33914",-73.911934,39.658916,0.0995440767073887,0,13
"33915",-73.88748,39.65884,0.0998187567165587,0,13
"33916",-73.86303,39.658993,0.0974381966370856,0,13
"33917",-73.83857,39.65899,0.0995440767073887,0,13
"33918",-73.81411,39.659107,0.0974381966370856,0,13
"33919",-73.78966,39.659008,0.1485286783427,0,13
"34156",-74.13241,39.63152,0.061363555432763,0,13
"34157",-74.10797,39.631466,0.0998187567165587,0,13
"34158",-74.083534,39.63151,0.100001876722672,0,13
"34159",-74.05908,39.63173,0.0981706766615389,0,13
"34160",-74.03464,39.63166,0.097621316643199,0,13
"34161",-74.01019,39.631687,0.100001876722672,0,13
"34162",-73.985756,39.63161,0.100001876722672,0,13
"34163",-73.96131,39.631783,0.0966141566095757,0,13
"34164",-73.93687,39.631798,0.100001876722672,0,13
"34165",-73.912415,39.631985,0.0999103167196154,0,13
"34166",-73.88798,39.63191,0.0996356367104454,0,13
"34167",-73.863525,39.632065,0.0620960354572162,0,13
"34168",-73.83909,39.632057,0.100001876722672,0,13
"34169",-73.81464,39.632202,0.100001876722672,0,13
"34170",-73.79019,39.632072,0.27039504241111,0,13
"34406",-74.157234,39.6042,0.0627369554786128,0,13
"34407",-74.1328,39.604435,0.0997271967135021,0,13
"34408",-74.10837,39.604378,0.0998187567165587,0,13
"34409",-74.08394,39.604424,0.0998187567165587,0,13
"34410",-74.0595,39.60464,0.0992693966982188,0,13
"34411",-74.03507,39.604572,0.0983537966676522,0,13
"34412",-74.01064,39.604626,0.0999103167196154,0,13
"34413",-73.986206,39.604546,0.0974381966370856,0,13
"34414",-73.96178,39.604694,0.0984453566707089,0,13
"34415",-73.93735,39.60471,0.0998187567165587,0,13
"34416",-73.9129,39.6049,0.0998187567165587,0,13
"34417",-73.888466,39.60482,0.0999103167196154,0,13
"34418",-73.86403,39.604977,0.0990862766921055,0,13
"34419",-73.8396,39.60497,0.0999103167196154,0,13
"34420",-73.81516,39.60511,0.100001876722672,0,13
"34421",-73.79073,39.60499,0.305004723566526,0,13
"34656",-74.18203,39.577106,0.0942335965301027,0,13
"34657",-74.157616,39.576935,0.066948715619219,0,13
"34658",-74.13319,39.577168,0.0979875566554256,0,13
"34659",-74.10877,39.577087,0.0813236360991141,0,13
"34660",-74.08435,39.57716,0.0810489560899441,0,13
"34661",-74.05993,39.577354,0.0999103167196154,0,13
"34662",-74.03551,39.57731,0.100001876722672,0,13
"34663",-74.011086,39.577335,0.0982622366645955,0,13
"34664",-73.986664,39.57728,0.0978044366493123,0,13
"34665",-73.96224,39.577457,0.100001876722672,0,13
"34666",-73.93782,39.577465,0.0997271967135021,0,13
"34667",-73.91339,39.57766,0.0998187567165587,0,13
"34668",-73.88898,39.577557,0.0979875566554256,0,13
"34669",-73.86455,39.57771,0.0999103167196154,0,13
"34670",-73.840126,39.57773,0.193942439858802,0,13
"34671",-73.8157,39.577847,0.14907803836104,0,13
"34906",-74.206795,39.550186,0.100001876722672,0,13
"34907",-74.18239,39.550144,0.0999103167196154,0,13
"34908",-74.15799,39.549973,0.0992693966982188,0,13
